Glacier-specific geodetic mass balance (m w.e. a-1) 2000_2020/ according to Hugonnet et al. (2021)
ID=1: measured, ID=2: regional mean
RGI-ID  Area  lat  lon  B  errB  ID
RGI60-11.00119     0.01890   47.167730   10.471244   -0.808    0.199  2
RGI60-11.00262     0.01890   47.079713   12.133035   -0.808    0.199  2
RGI60-11.00259     0.01889   47.077684   12.230969   -0.808    0.199  2
RGI60-11.00350     0.01888   47.037698   12.470662   -0.808    0.199  2
RGI60-11.00170     0.01886   47.075305   13.223242   -0.808    0.199  2
RGI60-11.00282     0.01886   47.034021   13.329713   -0.808    0.199  2
RGI60-11.01694     0.01876   46.497786    7.860826   -0.808    0.199  2
RGI60-11.03355     0.01876   44.856559    6.256962   -0.808    0.199  2
RGI60-11.03593     0.01839   44.963088    6.214235   -0.808    0.199  2
RGI60-11.03417     0.01834   44.890348    6.314621   -0.808    0.199  2
RGI60-11.01697     0.01806   46.498046    7.928244   -0.808    0.199  2
RGI60-11.00206     0.01800   47.120504   11.063378   -0.808    0.199  2
RGI60-11.00780     0.01800   46.874007    9.152761   -0.808    0.199  2
RGI60-11.01277     0.01800   46.632699    8.496975   -0.808    0.199  2
RGI60-11.02346     0.01800   46.285362    9.637530   -0.808    0.199  2
RGI60-11.03196     0.01800   45.241198    7.104578   -0.808    0.199  2
RGI60-11.02957     0.01800   45.909812    7.585377   -0.808    0.199  2
RGI60-11.02262     0.01800   46.314767    7.200983   -0.808    0.199  2
RGI60-11.01562     0.01800   46.528930    9.494053   -0.808    0.199  2
RGI60-11.01572     0.01800   46.525265    8.434523   -0.808    0.199  2
RGI60-11.02501     0.01800   46.151357   10.477158   -0.808    0.199  2
RGI60-11.01735     0.01800   46.493964    9.524854   -0.808    0.199  2
RGI60-11.03203     0.01800   45.102795    6.629549   -0.808    0.199  2
RGI60-11.00219     0.01799   47.088445   12.200448   -0.808    0.199  2
RGI60-11.03728     0.01763   45.412527    7.068220   -0.808    0.199  2
RGI60-11.03769     0.01759   44.967967    6.270606   -0.808    0.199  2
RGI60-11.01370     0.01716   46.597665    8.169646   -0.808    0.199  2
RGI60-11.03281     0.01714   45.459812    6.371356   -0.808    0.199  2
RGI60-11.00410     0.01710   47.043710   11.291796   -0.808    0.199  2
RGI60-11.02296     0.01710   46.303618    8.154625   -0.808    0.199  2
RGI60-11.01047     0.01710   46.776741    8.522124   -0.808    0.199  2
RGI60-11.02521     0.01710   46.147553    7.859551   -0.808    0.199  2
RGI60-11.02130     0.01710   46.392617    9.426449   -0.808    0.199  2
RGI60-11.02188     0.01710   46.373590    9.448637   -0.808    0.199  2
RGI60-11.00234     0.01709   47.080986   12.318762   -0.808    0.199  2
RGI60-11.00020     0.01708   47.183038   12.757761   -0.808    0.199  2
RGI60-11.00228     0.01707   47.062696   12.943252   -0.808    0.199  2
RGI60-11.01531     0.01701   46.534939    7.963543   -0.808    0.199  2
RGI60-11.03792     0.01693   44.858021    6.209183   -0.808    0.199  2
RGI60-11.03318     0.01669   44.913998    6.143730   -0.808    0.199  2
RGI60-11.03415     0.01666   44.847142    6.226103   -0.808    0.199  2
RGI60-11.03422     0.01641   44.982953    6.028585   -0.808    0.199  2
RGI60-11.02697     0.01639   46.052279    7.619475   -0.808    0.199  2
RGI60-11.03779     0.01623   44.913653    6.465022   -0.808    0.199  2
RGI60-11.03426     0.01623   44.846798    6.222977   -0.808    0.199  2
RGI60-11.02035     0.01620   46.400441   10.643612   -0.808    0.199  2
RGI60-11.01581     0.01620   46.513974   10.527862   -0.808    0.199  2
RGI60-11.01507     0.01620   46.544544    9.816453   -0.808    0.199  2
RGI60-11.02606     0.01620   46.079479    6.892049   -0.808    0.199  2
RGI60-11.02995     0.01620   45.871613    7.493340   -0.808    0.199  2
RGI60-11.00686     0.01620   46.909879   10.888231   -0.808    0.199  2
RGI60-11.02256     0.01620   46.332216    9.719568   -0.808    0.199  2
RGI60-11.02017     0.01620   46.414231    8.363303   -0.808    0.199  2
RGI60-11.02455     0.01620   46.173625   10.438884   -0.808    0.199  2
RGI60-11.03033     0.01620   45.698279    6.993344   -0.808    0.199  2
RGI60-11.02581     0.01620   46.107590    7.887277   -0.808    0.199  2
RGI60-11.02778     0.01620   46.005646    7.524384   -0.808    0.199  2
RGI60-11.02965     0.01620   45.900220    7.238474   -0.808    0.199  2
RGI60-11.01901     0.01620   46.442298   10.137202   -0.808    0.199  2
RGI60-11.01903     0.01620   46.441694   10.133132   -0.808    0.199  2
RGI60-11.02104     0.01620   46.391277   10.195322   -0.808    0.199  2
RGI60-11.01221     0.01620   46.667548    8.477989   -0.808    0.199  2
RGI60-11.03800     0.01616   44.854596    6.192195   -0.808    0.199  2
RGI60-11.01356     0.01615   46.600311    8.110424   -0.808    0.199  2
RGI60-11.02292     0.01610   46.304750    8.183343   -0.808    0.199  2
RGI60-11.01075     0.01609   46.767810    8.477622   -0.808    0.199  2
RGI60-11.03499     0.01608   44.859843    6.205661   -0.808    0.199  2
RGI60-11.01329     0.01608   46.610888    8.246681   -0.808    0.199  2
RGI60-11.00921     0.01592   46.820530    8.926984   -0.808    0.199  2
RGI60-11.00144     0.01591   47.117574   12.248943   -0.808    0.199  2
RGI60-11.03299     0.01585   45.456373    7.097638   -0.808    0.199  2
RGI60-11.01420     0.01571   46.576123    8.105854   -0.808    0.199  2
RGI60-11.02659     0.01551   46.072349    7.866214   -0.808    0.199  2
RGI60-11.02728     0.01551   46.035092    7.674298   -0.808    0.199  2
RGI60-11.00968     0.01537   46.805347    8.958112   -0.808    0.199  2
RGI60-11.00467     0.01530   47.029307   10.823165   -0.808    0.199  2
RGI60-11.01095     0.01530   46.757947    8.451908   -0.808    0.199  2
RGI60-11.00947     0.01530   46.797615   10.855097   -0.808    0.199  2
RGI60-11.03032     0.01530   45.697770    6.845179   -0.808    0.199  2
RGI60-11.01259     0.01530   46.637900    8.171667   -0.808    0.199  2
RGI60-11.00879     0.01530   46.840346    8.993292   -0.808    0.199  2
RGI60-11.02323     0.01530   46.293361    9.584184   -0.808    0.199  2
RGI60-11.00556     0.01530   46.987182   11.078985   -0.808    0.199  2
RGI60-11.00640     0.01530   46.953869   10.249668   -0.808    0.199  2
RGI60-11.01664     0.01530   46.503629    8.003325   -0.808    0.199  2
RGI60-11.02378     0.01530   46.244759   10.693798   -0.808    0.199  2
RGI60-11.02395     0.01530   46.233604   10.629760   -0.808    0.199  2
RGI60-11.02106     0.01530   46.396660    9.469936   -0.808    0.199  2
RGI60-11.02403     0.01530   46.230892   10.631693   -0.808    0.199  2
RGI60-11.00409     0.01530   47.028884   11.950631   -0.808    0.199  2
RGI60-11.02615     0.01530   46.091238   10.062871   -0.808    0.199  2
RGI60-11.02328     0.01530   46.290828    8.125733   -0.808    0.199  2
RGI60-11.01395     0.01530   46.587446    8.732080   -0.808    0.199  2
RGI60-11.01320     0.01530   46.615330    8.447587   -0.808    0.199  2
RGI60-11.00198     0.01530   47.104210   11.954934   -0.808    0.199  2
RGI60-11.02960     0.01530   45.907397    7.555496   -0.808    0.199  2
RGI60-11.01780     0.01530   46.480699    9.983504   -0.808    0.199  2
RGI60-11.00602     0.01530   46.974192   10.905605   -0.808    0.199  2
RGI60-11.00910     0.01530   46.825175    8.555572   -0.808    0.199  2
RGI60-11.01052     0.01530   46.758958   11.019300   -0.808    0.199  2
RGI60-11.03015     0.01530   45.817732    7.059040   -0.808    0.199  2
RGI60-11.00401     0.01530   47.025799   12.152639   -0.808    0.199  2
RGI60-11.00429     0.01529   47.013219   12.222789   -0.808    0.199  2
RGI60-11.03710     0.01520   45.991141    6.865492   -0.808    0.199  2
RGI60-11.03237     0.01519   46.363995   14.553000   -0.808    0.199  2
RGI60-11.03927     0.01503   46.368112   13.473552   -0.808    0.199  2
RGI60-11.03811     0.01503   44.939884    6.353414   -0.808    0.199  2
RGI60-11.03799     0.01498   44.853078    6.193485   -0.808    0.199  2
RGI60-11.03788     0.01491   44.862047    6.324167   -0.808    0.199  2
RGI60-11.03392     0.01483   44.995043    6.335272   -0.808    0.199  2
RGI60-11.03269     0.01475   44.858761    6.380950   -0.808    0.199  2
RGI60-11.03532     0.01475   44.817325    6.352014   -0.808    0.199  2
RGI60-11.02955     0.01474   45.914171    7.884124   -0.808    0.199  2
RGI60-11.01665     0.01472   46.507263    9.297852   -0.808    0.199  2
RGI60-11.03820     0.01465   44.941473    6.348670   -0.808    0.199  2
RGI60-11.03207     0.01463   42.632603    0.654068   -0.808    0.199  2
RGI60-11.02770     0.01461   46.012955    7.900468   -0.808    0.199  2
RGI60-11.03784     0.01461   44.851884    6.353947   -0.808    0.199  2
RGI60-11.03310     0.01455   44.908568    6.112226   -0.808    0.199  2
RGI60-11.02487     0.01454   46.162649    7.982460   -0.808    0.199  2
RGI60-11.03848     0.01452   46.239807    9.538735   -0.808    0.199  2
RGI60-11.00863     0.01440   46.843452    8.867881   -0.808    0.199  2
RGI60-11.02585     0.01440   46.100609    7.709344   -0.808    0.199  2
RGI60-11.01307     0.01440   46.618898    8.442022   -0.808    0.199  2
RGI60-11.01207     0.01440   46.685664    8.527496   -0.808    0.199  2
RGI60-11.01410     0.01440   46.579093    8.006571   -0.808    0.199  2
RGI60-11.01972     0.01440   46.420879    9.904019   -0.808    0.199  2
RGI60-11.01487     0.01440   46.547790   10.340830   -0.808    0.199  2
RGI60-11.02343     0.01440   46.285969    9.641305   -0.808    0.199  2
RGI60-11.02436     0.01440   46.182482   10.889201   -0.808    0.199  2
RGI60-11.01867     0.01440   46.452916    7.947172   -0.808    0.199  2
RGI60-11.02238     0.01440   46.344121    9.794347   -0.808    0.199  2
RGI60-11.00334     0.01440   47.057178   11.983881   -0.808    0.199  2
RGI60-11.02182     0.01440   46.377832    9.585279   -0.808    0.199  2
RGI60-11.01065     0.01440   46.771470    8.818204   -0.808    0.199  2
RGI60-11.02505     0.01440   46.147647   10.593737   -0.808    0.199  2
RGI60-11.02361     0.01440   46.254928   10.682937   -0.808    0.199  2
RGI60-11.00148     0.01440   47.155317   10.213763   -0.808    0.199  2
RGI60-11.02118     0.01440   46.390000    7.816961   -0.808    0.199  2
RGI60-11.00455     0.01440   47.033066   10.810924   -0.808    0.199  2
RGI60-11.01092     0.01440   46.753327   10.344152   -0.808    0.199  2
RGI60-11.03069     0.01440   45.597162    7.254999   -0.808    0.199  2
RGI60-11.00942     0.01440   46.810426   10.043409   -0.808    0.199  2
RGI60-11.01432     0.01440   46.576543    8.608462   -0.808    0.199  2
RGI60-11.03023     0.01440   45.767897    6.806314   -0.808    0.199  2
RGI60-11.02255     0.01440   46.333344    9.680959   -0.808    0.199  2
RGI60-11.02392     0.01440   46.234557   10.679614   -0.808    0.199  2
RGI60-11.01295     0.01440   46.626503    8.785379   -0.808    0.199  2
RGI60-11.01012     0.01440   46.788057    8.922700   -0.808    0.199  2
RGI60-11.00724     0.01440   46.887247   10.906450   -0.808    0.199  2
RGI60-11.01405     0.01440   46.582994    8.235446   -0.808    0.199  2
RGI60-11.03106     0.01440   45.541633    7.357159   -0.808    0.199  2
RGI60-11.01160     0.01440   46.708772    8.377466   -0.808    0.199  2
RGI60-11.00292     0.01440   47.072763   12.036717   -0.808    0.199  2
RGI60-11.00321     0.01440   47.062072   12.038332   -0.808    0.199  2
RGI60-11.00241     0.01438   47.066762   12.705876   -0.808    0.199  2
RGI60-11.02473     0.01437   46.165708   10.420653   -0.808    0.199  2
RGI60-11.01373     0.01420   46.596283    8.171534   -0.808    0.199  2
RGI60-11.03502     0.01408   45.520954    6.852595   -0.808    0.199  2
RGI60-11.02779     0.01406   46.005577    7.526945   -0.808    0.199  2
RGI60-11.02846     0.01401   45.970047    7.630455   -0.808    0.199  2
RGI60-11.02892     0.01388   45.940058    7.276307   -0.808    0.199  2
RGI60-11.03711     0.01380   45.988774    6.865392   -0.808    0.199  2
RGI60-11.03777     0.01378   44.961038    6.325954   -0.808    0.199  2
RGI60-11.02082     0.01363   46.399182    9.999632   -0.808    0.199  2
RGI60-11.03476     0.01363   44.940419    6.349972   -0.808    0.199  2
RGI60-11.02977     0.01361   45.897185    7.797126   -0.808    0.199  2
RGI60-11.00757     0.01353   46.867084   10.969652   -0.808    0.199  2
RGI60-11.02248     0.01350   46.337455    9.784263   -0.808    0.199  2
RGI60-11.02893     0.01350   45.943106    7.589820   -0.808    0.199  2
RGI60-11.00506     0.01350   47.017526   10.222561   -0.808    0.199  2
RGI60-11.01584     0.01350   46.518740    8.079764   -0.808    0.199  2
RGI60-11.01855     0.01350   46.459456    8.357185   -0.808    0.199  2
RGI60-11.01764     0.01350   46.475477   10.778436   -0.808    0.199  2
RGI60-11.01291     0.01350   46.627304    8.503152   -0.808    0.199  2
RGI60-11.02157     0.01350   46.383662    8.320154   -0.808    0.199  2
RGI60-11.02350     0.01350   46.284060    9.803544   -0.808    0.199  2
RGI60-11.01558     0.01350   46.527080    8.030388   -0.808    0.199  2
RGI60-11.02589     0.01350   46.099023    7.696959   -0.808    0.199  2
RGI60-11.02184     0.01350   46.374518    9.809759   -0.808    0.199  2
RGI60-11.01149     0.01350   46.719416    8.485820   -0.808    0.199  2
RGI60-11.00494     0.01350   47.008993   11.089850   -0.808    0.199  2
RGI60-11.00866     0.01350   46.838281   10.016794   -0.808    0.199  2
RGI60-11.02456     0.01350   46.173387   10.436369   -0.808    0.199  2
RGI60-11.03134     0.01350   45.513708    7.007172   -0.808    0.199  2
RGI60-11.01169     0.01350   46.700928    9.959299   -0.808    0.199  2
RGI60-11.02618     0.01350   46.090192   10.014704   -0.808    0.199  2
RGI60-11.00763     0.01350   46.876012   10.154645   -0.808    0.199  2
RGI60-11.01914     0.01350   46.437968    7.935613   -0.808    0.199  2
RGI60-11.01227     0.01350   46.659248    8.338797   -0.808    0.199  2
RGI60-11.01162     0.01350   46.708743    8.489741   -0.808    0.199  2
RGI60-11.02433     0.01350   46.185926   10.898344   -0.808    0.199  2
RGI60-11.00448     0.01350   47.014278   11.895764   -0.808    0.199  2
RGI60-11.02038     0.01350   46.401686    7.521641   -0.808    0.199  2
RGI60-11.00856     0.01350   46.846285    8.868015   -0.808    0.199  2
RGI60-11.02183     0.01350   46.376993    9.587311   -0.808    0.199  2
RGI60-11.01268     0.01350   46.636893    8.930323   -0.808    0.199  2
RGI60-11.02307     0.01350   46.301543    8.182046   -0.808    0.199  2
RGI60-11.00611     0.01350   46.986815    8.990808   -0.808    0.199  2
RGI60-11.02220     0.01350   46.344247    7.356691   -0.808    0.199  2
RGI60-11.01989     0.01350   46.413874    7.646826   -0.808    0.199  2
RGI60-11.00137     0.01349   47.121006   12.241693   -0.808    0.199  2
RGI60-11.00516     0.01348   46.957518   12.760239   -0.808    0.199  2
RGI60-11.00318     0.01348   47.033100   13.011319   -0.808    0.199  2
RGI60-11.00299     0.01348   47.040407   13.018530   -0.808    0.199  2
RGI60-11.00173     0.01347   47.074038   13.225102   -0.808    0.199  2
RGI60-11.03722     0.01337   45.459156    7.095191   -0.808    0.199  2
RGI60-11.03793     0.01323   44.856573    6.209380   -0.808    0.199  2
RGI60-11.03507     0.01318   44.967493    6.256937   -0.808    0.199  2
RGI60-11.03926     0.01316   46.366096   13.450542   -0.808    0.199  2
RGI60-11.03852     0.01299   46.240298    9.956763   -0.808    0.199  2
RGI60-11.01969     0.01273   46.419727    7.928214   -0.808    0.199  2
RGI60-11.03370     0.01272   44.910757    6.182435   -0.808    0.199  2
RGI60-11.01595     0.01265   46.514355    7.814840   -0.808    0.199  2
RGI60-11.01511     0.01265   46.541792    8.122418   -0.808    0.199  2
RGI60-11.01154     0.01262   46.713862    8.368878   -0.808    0.199  2
RGI60-11.01846     0.01261   46.464594    9.271679   -0.808    0.199  2
RGI60-11.03040     0.01260   45.667658    7.022777   -0.808    0.199  2
RGI60-11.01021     0.01260   46.772354   10.743362   -0.808    0.199  2
RGI60-11.03105     0.01260   45.537808    7.069987   -0.808    0.199  2
RGI60-11.01214     0.01260   46.674685    8.337542   -0.808    0.199  2
RGI60-11.01064     0.01260   46.754329   11.038209   -0.808    0.199  2
RGI60-11.01636     0.01260   46.513385    9.085802   -0.808    0.199  2
RGI60-11.01382     0.01260   46.593113    8.415578   -0.808    0.199  2
RGI60-11.00690     0.01260   46.901009   10.911781   -0.808    0.199  2
RGI60-11.01172     0.01260   46.700569    8.383306   -0.808    0.199  2
RGI60-11.00600     0.01260   46.989999    8.984491   -0.808    0.199  2
RGI60-11.02322     0.01260   46.293047    9.686924   -0.808    0.199  2
RGI60-11.00356     0.01260   47.079991   10.300865   -0.808    0.199  2
RGI60-11.00891     0.01260   46.836503    8.979028   -0.808    0.199  2
